100,
67043568,
4278255615,
255,
4294967040,
4294901760,
4294967295,
4278190335,
65535,
4294902015,
16777215,
65535,
4294902015,
4294967295,
4294901760,
833,
16711920,
4278255615,
4278190335,
4278255360,
4294901760,
4278255615,
4278190335,
65535,
4294902015,
65535,
65535,
4294967040,
4294967295,
4294901760,
893,
16711920,
4278190080,
4278190080,
4278190335,
4294901760,
65280,
4278190335,
16777215,
16711935,
65280,
65280,
16777215,
16777215,
4294901760,
1471,
4294902000,
4278190080,
65535,
4278255615,
4294901760,
16776960,
4278190335,
16777215,
16711935,
16776960,
65280,
16711935,
4294967295,
4294901760,
958,
16711920,
4278255360,
255,
4278190335,
4294901760,
65280,
4278190080,
65535,
4278255615,
16776960,
65280,
4294902015,
16777215,
4294901760,
1328,
4294902000,
4278255360,
255,
255,
4294901760,
16711680,
4278255615,
65535,
4278255360,
16777215,
0,
4294902015,
4294967295,
4294901760,
1205,
16711920,
4278255360,
255,
4278190080,
4294901760,
16776960,
4278190335,
16777215,
255,
16777215,
65280,
16711935,
4294967295,
4294901760,
936,
4294902000,
4278255615,
4294902015,
4278255360,
4294901760,
4278255615,
4278190335,
4278255615,
4294902015,
65535,
65280,
4294967040,
4294967295,
4294901760,
2291,
4294902000,
4278255360,
255,
4294902015,
4294901760,
65280,
4278190080,
65535,
4294967295,
65280,
16776960,
4294902015,
16777215,
4294901760,
1180,
4294902000,
4278255360,
255,
4294902015,
4294901760,
65280,
4278190080,
65535,
4294967295,
16776960,
0,
4294902015,
16777215,
4294901760,
1473,
16711920,
4278255615,
4278190335,
4294901760,
4294901760,
65280,
4278255360,
65280,
65535,
16777215,
255,
4294902015,
16777215,
4294901760,
1016,
16711920,
4278255360,
255,
4294902015,
4294901760,
0,
4278255615,
65535,
0,
16777215,
65280,
4294902015,
4294967295,
4294901760,
1006,
4294902000,
4278255360,
255,
4294902015,
4294901760,
16711680,
4278255615,
65535,
0,
16777215,
65280,
4294902015,
4294967295,
4294901760,
915,
4294902000,
4278255360,
255,
4278190080,
4294901760,
65280,
4278190080,
16777215,
255,
65535,
65280,
16711935,
16777215,
4294901760,
886,
4294902000,
4278190080,
255,
4278190080,
4294901760,
65280,
4278255615,
16777215,
255,
65535,
65280,
16711935,
4294967295,
4294901760,
1037,
16711920,
4278255360,
255,
4278190080,
4294901760,
65280,
4278190335,
16777215,
255,
16777215,
65280,
16711935,
4294967295,
4294901760,
1140,
16711920,
4278255360,
4278190080,
4294902015,
4294901760,
65280,
4278255360,
65280,
65535,
65280,
0,
4294967295,
16777215,
4294901760,
1531,
16711920,
4278255360,
255,
4278190335,
4294901760,
255,
4294967295,
16777215,
4278190080,
65535,
65280,
16711935,
4294967295,
4294901760,
1606,
16711920,
4278255360,
16711935,
4278190335,
4294901760,
255,
4278190335,
65535,
4278190080,
16777215,
65280,
4294902015,
16777215,
4294901760,
977,
16711920,
4278190080,
4278190080,
4278255615,
4294967295,
65280,
4278190335,
65535,
4294901760,
65280,
16776960,
4294967295,
4294967040,
4294901760,
930,
16711920,
4278255360,
255,
4294902015,
4294901760,
16711935,
4278255615,
